Age,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,HomePlanet_Europa,HomePlanet_Mars,CryoSleep_True,Destination_PSO J318.5-22,Destination_TRAPPIST-1e,VIP_True,Transported_True
0.5724809851031168,-0.31785230775643486,-0.28292351623618567,-0.290817025018365,0.42224479932404646,-0.2690226277183552,False,False,False,False,True,False,False
1.2698028850710845,-0.3405898669581551,-0.2873140387436576,-0.26403354114049765,-0.2739958337064459,0.484599524954209,False,False,False,False,True,False,False
0.6422131750999136,1.8998176330513465,-0.2873140387436576,0.7654566204150287,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,False,False
-0.05510872486805407,0.0,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,False,False,True,False,False
0.6422131750999136,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
1.688196025051865,1.5011524283811848,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,False
-0.19457310486164758,-0.3405898669581551,0.0,-0.290817025018365,-0.27577422612797975,-0.22666447393816427,False,False,False,False,True,False,True
-1.1010915748200056,-0.3405898669581551,0.6541394303585282,-0.2523157669439307,-0.2722174412849121,-0.12518139717312343,False,False,False,False,False,False,True
2.4552501150166295,-0.2845038875939118,0.7068257004481908,0.10089142669544501,-0.27666342233874663,-0.2531383200507836,False,False,False,False,True,False,True
-0.8918950048296153,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-1.1010915748200056,-0.1874903016665721,-0.2797874287308486,0.017193039577109534,0.416909622059445,-0.2690226277183552,False,False,False,False,True,False,False
1.8276604050454586,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,False,False,False
-0.19457310486164758,0.7705188593659076,-0.2873140387436576,1.8786451690888903,-0.20552772547739365,-0.2690226277183552,False,True,False,False,True,False,False
-0.4037696748520379,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
1.8276604050454586,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
1.4789994550614747,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.19457310486164758,-0.3405898669581551,0.18247186955583422,-0.2573376701710308,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,False
0.5027487951063201,0.8629849334529033,-0.05461634584764762,-0.290817025018365,-0.07392668628389062,-0.26814016618126796,False,False,False,False,True,False,False
0.29355222511592977,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,False
-0.5432340548456314,-0.3405898669581551,-0.28668682124259015,-0.290817025018365,0.44180711596091854,-0.2690226277183552,False,False,False,False,True,False,False
0.8514097450903039,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
0.29355222511592977,-0.3405898669581551,0.9426594808495378,-0.290817025018365,-0.07570507870542445,0.6813884477246795,True,False,False,False,False,False,False
-0.4037696748520379,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.15408784512233623,3.5626911293371535,-0.28668682124259015,-0.2874690895336316,-5.0544952658066925e-17,-0.2690226277183552,False,True,False,False,True,False,False
-0.05510872486805407,2.371243027167013,-0.27727855872657897,-0.2857951217912649,-0.2677714602310775,-0.26814016618126796,False,True,False,False,True,False,False
-1.1010915748200056,0.5537541283095079,-0.2873140387436576,-0.2372500572626303,0.04611480216964253,-0.2690226277183552,False,False,False,False,True,False,False
-0.12484091486485083,-0.331494843277467,-0.2873140387436576,-0.290817025018365,0.43469354627478324,-0.2663752431070933,False,False,False,False,True,False,False
0.4330166051095233,-0.33604235511781105,0.5757372427251017,-0.2724033798523312,-0.27666342233874663,0.048663525633076986,False,True,False,False,True,False,False
-0.26430529485844434,0.28090341788886497,-0.26724307870950037,-0.2673814766252311,0.8250506828014578,-0.26019801234748213,False,True,False,False,True,False,False
-0.682698434839225,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
1.8973925950422554,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.7524306248360217,-0.2147753727086364,-0.18382315106753455,-0.2891430572759983,-0.27666342233874663,1.497665369530443,False,False,False,False,True,False,False
-0.47350186484883466,-0.3390740296780404,0.15299264700566584,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
0.3632844151127265,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-1.2405559548135991,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
0.5724809851031168,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-5.0544952658066925e-17,-0.2690226277183552,True,False,True,False,False,False,True
-0.47350186484883466,-0.3405898669581551,-0.26473420870523073,-0.2891430572759983,3.0676035263556103,3.7205859814533806,True,False,False,False,False,False,False
1.130338505077491,-0.3390740296780404,-0.2873140387436576,0.7771743946115957,-0.26866065644184445,-0.12694632024729804,False,False,False,False,True,False,False
-0.682698434839225,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-5.0544952658066925e-17,-0.2690226277183552,False,True,True,False,True,False,True
0.7119453650967104,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.05510872486805407,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.5027487951063201,-0.3405898669581551,-0.11106592094371473,-0.290817025018365,-0.27666342233874663,0.28869306372082576,False,False,False,False,True,False,False
-1.9378778547815667,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
-1.3102881448103958,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,True
-1.1708237648168023,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,False,False,True
0.15408784512233623,-0.3405898669581551,0.04009349681353163,-0.290817025018365,-0.22864682695733338,0.02395460259463226,False,False,False,False,True,False,False
-1.1708237648168023,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-1.7984134747879732,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.08435565512553946,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,True,True
0.8514097450903039,-0.08441336661877365,-0.2873140387436576,0.5729503300428571,-0.27666342233874663,-0.22313462778981502,False,False,False,False,True,False,True
-0.682698434839225,0.6295459923152421,-0.2873140387436576,-0.290817025018365,-0.24287396632960398,-0.2584330892733075,False,False,False,False,True,False,False
0.6422131750999136,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,False,False,False
0.5027487951063201,-0.3405898669581551,-0.2873140387436576,4.7577024769416013e-17,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-2.0076100447783634,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.6129662448424282,0.529500731827673,-0.28668682124259015,1.0349654269360689,-0.2668822640203106,-0.2690226277183552,False,True,False,False,True,False,False
-0.4037696748520379,-0.32694733143712296,-0.2860596037415227,-0.2891430572759983,-0.27666342233874663,0.3725269097441204,False,False,False,False,True,False,False
0.4330166051095233,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,0.33154678582582137,-0.2690226277183552,False,False,False,False,True,False,False
0.5027487951063201,-0.30572560951551736,8.978570104525224,-0.290817025018365,0.7539149859401048,6.630944130767335,True,False,False,False,False,False,False
0.8514097450903039,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.6422131750999136,-0.2678296775126503,1.166576128730604,-0.2824471863065315,-0.2668822640203106,-0.2690226277183552,False,True,False,False,True,False,True
0.29355222511592977,1.2661976499634089,-0.034545385813490426,-0.2891430572759983,-0.27666342233874663,-0.14106570484069503,False,False,False,False,True,False,False
1.7579282150486617,0.7568763238448755,-0.2716336012169723,-0.17196531531032863,-0.27666342233874663,0.6610918323716714,False,False,False,False,True,False,False
0.29355222511592977,-0.3405898669581551,0.14421160199072208,-0.2874690895336316,-0.27666342233874663,0.10690598708083957,False,False,False,True,False,False,False
1.7579282150486617,-0.24206044375070068,0.13292168697150863,-0.290817025018365,-0.11927569303300316,-0.2690226277183552,False,False,False,True,False,False,True
0.22382003511913298,-0.3405898669581551,6.030647849508386,-0.290817025018365,-0.12727845892990536,0.028366910280068817,True,False,False,False,False,False,True
-0.33403748485524115,-0.3405898669581551,0.049501759329542816,-0.290817025018365,-0.2722174412849121,-0.09517770491215483,False,False,False,False,True,False,True
1.688196025051865,-0.2663138402325356,0.0789809818797112,-0.290817025018365,-0.27666342233874663,-0.20725032012224343,False,False,False,False,True,False,False
-0.19457310486164758,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.15408784512233623,0.3551794446144844,-0.1656338435365796,-0.290817025018365,-0.2722174412849121,-0.15871493558244126,False,False,False,False,True,False,False
-0.7524306248360217,-0.3405898669581551,-0.2873140387436576,4.7577024769416013e-17,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,False
0.7119453650967104,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.5724809851031168,-0.11624594950118199,-0.2873140387436576,0.8541769107604643,1.0091142984302086,-0.1913660124546718,False,True,False,False,True,False,False
0.4330166051095233,0.06868619867280935,-0.28480516873938794,0.4674903622737544,-0.2704390488633783,-0.2690226277183552,False,False,False,False,True,False,True
0.3632844151127265,-0.3405898669581551,-0.2841779512383205,-0.2724033798523312,-0.22153325727119808,4.852784133536402,True,False,False,False,False,False,False
-0.05510872486805407,-0.3405898669581551,-0.28292351623618567,-0.28077321856416476,-0.27666342233874663,0.15632383315772902,False,False,False,False,True,False,False
0.9908741250838974,0.7174645545618937,-0.2283555936433208,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
-1.8681456647847698,-0.3405898669581551,-0.2873140387436576,4.7577024769416013e-17,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.33403748485524115,-0.3405898669581551,-0.2873140387436576,1.0600749430715695,-0.27666342233874663,-0.26725770464418064,False,False,False,False,True,False,False
-0.7524306248360217,-0.20871202358817764,-0.2615981211998937,0.5177093945447557,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,False
-0.5432340548456314,0.8751116316938208,-0.2873140387436576,-0.2891430572759983,-0.27577422612797975,-0.2690226277183552,False,False,False,False,True,False,True
-0.33403748485524115,0.0,0.08838924439572238,4.7577024769416013e-17,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,True
0.4330166051095233,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,True,False,False,False
1.688196025051865,-0.3405898669581551,2.2322186630441374,-0.290817025018365,-0.2651038715987768,2.5080838294954146,False,False,False,False,False,False,False
0.22382003511913298,1.179794924996872,0.2828266697266202,-0.290817025018365,-0.27666342233874663,-0.2557857046620456,True,False,False,False,True,True,False
1.0606063150806941,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
0.29355222511592977,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
0.7816775550935071,-0.3405898669581551,0.7626480580431905,-0.290817025018365,-0.037469641642447225,-0.265492781570006,True,False,False,False,True,False,True
0.15408784512233623,-0.3390740296780404,-0.2220834186326467,1.948951814268292,0.34399553277655814,-0.15783247404535397,True,False,False,False,True,False,True
-0.4037696748520379,0.23694413676553916,0.21069665710386776,-0.2037707024152961,0.30487089950281404,0.8931792166256344,True,False,False,False,True,False,False
1.0606063150806941,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,False,False,False,False,True
